23,0,0.625,62,,0,0
36,143.125,0.2890625,57,,57,0
39,143.125,0.307291666666657,71,,57,0
56,143.125,0.015625,57,,57,0
60,143.125,0.015625,67,,57,0
32,143.4375,0.141927083333343,64,,57,0
56,143.4375,0.29296875,56,,57,0
60,143.4375,0.311197916666657,70,,57,0
36,143.59375,0.3125,56,,57,0
39,143.59375,0.3125,66,,57,0
55,143.75,0.29296875,59,,57,0
63,143.75,0.311197916666686,73,,57,0
36,143.90625,0.0078125,56,,57,0
39,143.90625,0.0078125,66,,57,0
32,144.0625,0.290364583333343,64,,57,0
56,144.0625,0.290364583333343,56,,57,0
65,144.0625,0.30859375,70,,57,0
36,144.375,0.2890625,57,,57,0
39,144.375,0.307291666666657,71,,57,0
55,144.375,0.2890625,57,,57,0
63,144.375,0.307291666666657,71,,57,0
32,144.6875,0.290364583333343,64,,57,0
56,144.6875,0.290364583333343,56,,57,0
65,144.6875,0.309895833333343,70,,57,0
-4,145,2.50000000000003,-1,0,58,0
-1,145,2.49000000000003,-1,5,58,0
27,145,0.3125,68,,58,0
58,145,0.9375,61,,58,0
67,145,0.9375,75,,58,0
27,145.3125,0.0182291666666572,63,,58,0
34,145.625,0.2890625,57,,58,0
39,145.625,0.307291666666657,71,,58,0
27,145.9375,0.141927083333343,63,,58,0
58,145.9375,0.01171875,56,,58,0
67,145.9375,0.01171875,70,,58,0
34,146.09375,0.3125,56,,58,0
39,146.09375,0.3125,66,,58,0
60,146.25,0.619791666666686,59,,58,0
68,146.25,0.619791666666686,73,,58,0
34,146.40625,0.0078125,56,,58,0
39,146.40625,0.0078125,66,,58,0
27,146.5625,0.290364583333343,63,,58,0
34,146.875,0.2890625,57,,58,0
39,146.875,0.307291666666657,71,,58,0
58,146.875,0.307291666666657,57,,58,0
67,146.875,0.307291666666657,71,,58,0
27,147.1875,0.290364583333343,63,,58,0
58,147.1875,0.623697916666657,56,,58,0
67,147.1875,0.641927083333343,66,,58,0
-4,147.5,2.50000000000009,-1,0,59,0
-1,147.5,2.49000000000009,-1,5,59,0
34,147.5,0.3125,69,,59,0
34,147.8125,0.0169270833333428,64,,59,0
56,147.8125,0.618489583333371,56,,59,0
65,147.8125,0.618489583333371,70,,59,0
38,148.125,0.2890625,57,,59,0
41,148.125,0.307291666666686,71,,59,0
34,148.4375,0.141927083333343,64,,59,0
53,148.4375,0.311197916666657,56,,59,0
62,148.4375,0.311197916666657,70,,59,0
38,148.59375,0.3125,56,,59,0
41,148.59375,0.3125,66,,59,0
53,148.75,0.619791666666686,59,,59,0
62,148.75,0.619791666666686,73,,59,0
38,148.90625,0.0078125,56,,59,0
41,148.90625,0.0078125,66,,59,0
34,149.0625,0.290364583333343,64,,59,0
38,149.375,0.2890625,57,,59,0
41,149.375,0.307291666666657,71,,59,0
55,149.375,0.307291666666657,57,,59,0
63,149.375,0.307291666666657,71,,59,0
34,149.6875,0.290364583333343,64,,59,0
55,149.6875,2.19140625,56,,59,0
63,149.6875,2.19140625,66,,59,0
-4,150,2.5,-1,0,60,0
-1,150,2.49,-1,5,60,0
32,150,0.3125,69,,60,0
32,150.3125,0.0182291666666572,64,,60,0
36,150.625,0.2890625,57,,60,0
39,150.625,0.307291666666657,71,,60,0
32,150.9375,0.141927083333343,64,,60,0
36,151.09375,0.3125,56,,60,0
39,151.09375,0.3125,66,,60,0
36,151.40625,0.0078125,56,,60,0
39,151.40625,0.0078125,66,,60,0
32,151.5625,0.290364583333343,64,,60,0
36,151.875,0.2890625,57,,60,0
39,151.875,0.307291666666657,71,,60,0
60,151.875,0.2890625,65,,60,0
32,152.1875,0.290364583333343,64,,60,0
58,152.1875,0.290364583333343,64,,60,0
-4,152.5,2.5,-1,0,61,0
-1,152.5,2.49,-1,5,61,0
27,152.5,0.3125,68,,61,0
46,152.5,1.26041666666666,61,,61,0
51,152.5,1.26041666666666,61,,61,0
55,152.5,1.26041666666666,75,,61,0
27,152.8125,0.0182291666666572,63,,61,0
34,153.125,0.2890625,57,,61,0
39,153.125,0.307291666666657,71,,61,0
27,153.4375,0.141927083333343,63,,61,0
34,153.59375,0.3125,56,,61,0
39,153.59375,0.3125,66,,61,0
34,153.90625,0.0078125,56,,61,0
39,153.90625,0.0078125,66,,61,0
27,154.0625,0.290364583333343,63,,61,0
34,154.375,0.2890625,57,,61,0
39,154.375,0.307291666666657,71,,61,0
27,154.6875,0.290364583333343,63,,61,0
-4,155,2.5,-1,0,62,0
-1,155,2.49,-1,5,62,0
34,155,2.49739583333334,56,,62,0
38,155,2.49739583333334,70,,62,0
46,155,0.930989583333343,61,,62,0
50,155,0.94921875,75,,62,0
51,155.9375,0.29296875,64,,62,0
63,156.25,0.29296875,67,,62,0
62,156.5625,0.290364583333343,64,,62,0
60,156.875,0.2890625,65,,62,0
62,157.1875,0.290364583333343,64,,62,0
-4,157.5,2.5,-1,0,63,0
-1,157.5,2.49,-1,5,63,0
36,157.5,0.3125,69,,63,0
63,157.5,0.625,69,,63,0
43,157.8125,0.291666666666657,64,,63,0
48,158.125,1.85677083333334,56,,63,0
51,158.125,1.85677083333334,70,,63,0
63,158.125,0.015625,65,,63,0
63,158.4375,0.311197916666657,64,,63,0
63,158.75,0.29296875,67,,63,0
60,159.0625,0.290364583333343,64,,63,0
62,159.375,0.307291666666657,65,,63,0
62,159.6875,0.290364583333343,64,,63,0
-4,160,2.5,-1,0,64,0
-1,160,2.49,-1,5,64,0
32,160,0.3125,69,,64,0
60,160,0.625,69,,64,0
39,160.3125,0.291666666666657,64,,64,0
44,160.625,1.85677083333334,56,,64,0
48,160.625,1.85677083333334,70,,64,0
60,160.625,0.015625,65,,64,0
60,160.9375,0.311197916666657,64,,64,0
60,161.25,0.29296875,67,,64,0
58,161.5625,0.290364583333343,64,,64,0
53,161.875,0.2890625,65,,64,0
51,162.1875,0.290364583333343,64,,64,0
-4,162.5,2.5,-1,0,65,0
-1,162.5,2.49,-1,5,65,0
39,162.5,0.3125,69,,65,0
55,162.5,0.3125,69,,65,0
46,162.8125,0.291666666666657,64,,65,0
58,162.8125,0.618489583333343,64,,65,0
51,163.125,1.85677083333334,64,,65,0
58,163.4375,0.311197916666657,64,,65,0
58,163.75,0.29296875,67,,65,0
53,164.0625,0.141927083333343,64,,65,0
55,164.21875,0.46484375,64,,65,0
55,164.6875,0.290364583333343,64,,65,0
-4,165,2.49999999999997,-1,0,66,0
-1,165,2.48999999999997,-1,5,66,0
34,165,0.3125,61,,66,0
41,165,0.3125,71,,66,0
50,165,0.949218749999972,61,,66,0
53,165,0.949218749999972,75,,66,0
34,165.3125,0.0182291666666572,56,,66,0
41,165.3125,0.0182291666666572,66,,66,0
34,165.625,0.307291666666657,57,,66,0
41,165.625,0.307291666666657,67,,66,0
34,165.9375,0.29296875,56,,66,0
41,165.9375,0.311197916666657,70,,66,0
51,165.9375,0.311197916666657,64,,66,0
51,166.25,0.29296875,59,,66,0
55,166.25,0.29296875,59,,66,0
63,166.25,0.311197916666657,73,,66,0
50,166.5625,0.290364583333343,56,,66,0
53,166.5625,0.290364583333343,56,,66,0
62,166.5625,0.30859375,70,,66,0
48,166.875,0.2890625,57,,66,0
51,166.875,0.2890625,57,,66,0
60,166.875,0.307291666666657,71,,66,0
50,167.1875,0.290364583333343,56,,66,0
53,167.1875,0.290364583333343,56,,66,0
62,167.1875,0.309895833333343,70,,66,0
-4,167.5,2.50000000000003,-1,0,67,0
-1,167.5,2.49000000000003,-1,5,67,0
24,167.5,0.3125,59,,67,0
36,167.5,0.3125,75,,67,0
51,167.5,0.640625,61,,67,0
55,167.5,0.625,61,,67,0
60,167.5,0.640625,61,,67,0
63,167.5,0.625,75,,67,0
36,167.8125,0.0182291666666572,64,,67,0
39,168.125,0.2890625,57,,67,0
43,168.125,0.307291666666657,71,,67,0
55,168.125,0.015625,57,,67,0
63,168.125,0.015625,67,,67,0
36,168.4375,0.141927083333343,64,,67,0
55,168.4375,0.311197916666657,56,,67,0
63,168.4375,0.311197916666657,66,,67,0
39,168.59375,0.3125,56,,67,0
43,168.59375,0.3125,66,,67,0
55,168.75,0.29296875,59,,67,0
63,168.75,0.311197916666686,73,,67,0
39,168.90625,0.0078125,56,,67,0
43,168.90625,0.0078125,66,,67,0
36,169.0625,0.290364583333343,64,,67,0
53,169.0625,0.290364583333343,56,,67,0
60,169.0625,0.30859375,70,,67,0
39,169.375,0.2890625,57,,67,0
43,169.375,0.307291666666657,71,,67,0
55,169.375,0.307291666666657,57,,67,0
62,169.375,0.307291666666657,71,,67,0
36,169.6875,0.290364583333343,64,,67,0
55,169.6875,0.290364583333343,56,,67,0
62,169.6875,0.309895833333343,70,,67,0
-4,170,2.50000000000003,-1,0,68,0
-1,170,2.49000000000003,-1,5,68,0
32,170,0.3125,69,,68,0
51,170,0.640625,61,,68,0
56,170,0.625,61,,68,0
60,170,0.625,75,,68,0
32,170.3125,0.0182291666666572,64,,68,0
36,170.625,0.2890625,57,,68,0
39,170.625,0.307291666666657,71,,68,0
56,170.625,0.015625,57,,68,0
60,170.625,0.015625,67,,68,0
32,170.9375,0.141927083333343,64,,68,0
56,170.9375,0.29296875,56,,68,0
60,170.9375,0.311197916666657,70,,68,0
36,171.09375,0.3125,56,,68,0
39,171.09375,0.3125,66,,68,0
55,171.25,0.29296875,59,,68,0
63,171.25,0.311197916666686,73,,68,0
36,171.40625,0.0078125,56,,68,0
39,171.40625,0.0078125,66,,68,0
32,171.5625,0.290364583333343,64,,68,0
56,171.5625,0.290364583333343,56,,68,0
65,171.5625,0.30859375,70,,68,0
36,171.875,0.2890625,57,,68,0
39,171.875,0.307291666666657,71,,68,0
55,171.875,0.2890625,57,,68,0
63,171.875,0.307291666666657,71,,68,0
32,172.1875,0.290364583333343,64,,68,0
56,172.1875,0.290364583333343,56,,68,0
65,172.1875,0.309895833333343,70,,68,0
-4,172.5,2.50000000000003,-1,0,69,0
-1,172.5,2.49000000000003,-1,5,69,0
27,172.5,0.3125,68,,69,0
58,172.5,0.9375,61,,69,0
67,172.5,0.9375,75,,69,0
27,172.8125,0.0182291666666572,63,,69,0
34,173.125,0.2890625,57,,69,0
39,173.125,0.307291666666657,71,,69,0
27,173.4375,0.141927083333343,63,,69,0
58,173.4375,0.01171875,56,,69,0
67,173.4375,0.01171875,70,,69,0
34,173.59375,0.3125,56,,69,0
39,173.59375,0.3125,66,,69,0
60,173.75,0.619791666666686,59,,69,0
68,173.75,0.619791666666686,73,,69,0
34,173.90625,0.0078125,56,,69,0
39,173.90625,0.0078125,66,,69,0
27,174.0625,0.290364583333343,63,,69,0
34,174.375,0.2890625,57,,69,0
39,174.375,0.307291666666657,71,,69,0
58,174.375,0.307291666666657,57,,69,0
67,174.375,0.307291666666657,71,,69,0
27,174.6875,0.290364583333343,63,,69,0
58,174.6875,0.623697916666657,56,,69,0
67,174.6875,0.641927083333343,66,,69,0
-4,175,2.50000000000009,-1,0,70,0
-1,175,2.49000000000009,-1,5,70,0
34,175,0.3125,69,,70,0
34,175.3125,0.0169270833333428,64,,70,0
56,175.3125,0.618489583333371,56,,70,0
65,175.3125,0.618489583333371,70,,70,0
38,175.625,0.2890625,57,,70,0
41,175.625,0.307291666666686,71,,70,0
34,175.9375,0.141927083333343,64,,70,0
53,175.9375,0.311197916666657,56,,70,0
62,175.9375,0.311197916666657,70,,70,0
38,176.09375,0.3125,56,,70,0
41,176.09375,0.3125,66,,70,0
53,176.25,0.619791666666686,59,,70,0
62,176.25,0.619791666666686,73,,70,0
38,176.40625,0.0078125,56,,70,0
41,176.40625,0.0078125,66,,70,0
34,176.5625,0.290364583333343,64,,70,0
38,176.875,0.2890625,57,,70,0
41,176.875,0.307291666666657,71,,70,0
55,176.875,0.307291666666657,57,,70,0
63,176.875,0.307291666666657,71,,70,0
34,177.1875,0.290364583333343,64,,70,0
55,177.1875,0.953125,56,,70,0
63,177.1875,0.9375,66,,70,0
-4,177.5,2.50000000000003,-1,0,71,0
-1,177.5,2.49000000000003,-1,5,71,0
24,177.5,0.3125,59,,71,0
36,177.5,0.3125,75,,71,0
36,177.8125,0.0182291666666572,64,,71,0
39,178.125,0.2890625,57,,71,0
43,178.125,0.307291666666657,71,,71,0
63,178.125,0.015625,65,,71,0
36,178.4375,0.141927083333343,64,,71,0
63,178.4375,0.311197916666657,64,,71,0
39,178.59375,0.3125,56,,71,0
43,178.59375,0.3125,66,,71,0
63,178.75,0.311197916666686,67,,71,0
39,178.90625,0.0078125,56,,71,0
43,178.90625,0.0078125,66,,71,0
36,179.0625,0.290364583333343,64,,71,0
63,179.0625,0.290364583333343,64,,71,0
39,179.375,0.2890625,57,,71,0
43,179.375,0.307291666666657,71,,71,0
62,179.375,0.2890625,65,,71,0
36,179.6875,0.290364583333343,64,,71,0
63,179.6875,0.309895833333343,64,,71,0
-4,180,2.50000000000003,-1,0,72,0
-1,180,2.49000000000003,-1,5,72,0
32,180,0.3125,69,,72,0
60,180,0.640625,61,,72,0
63,180,0.640625,75,,72,0
32,180.3125,0.0182291666666572,64,,72,0
36,180.625,0.2890625,57,,72,0
39,180.625,0.307291666666657,71,,72,0
32,180.9375,0.141927083333343,64,,72,0
60,180.9375,0.311197916666657,64,,72,0
36,181.09375,0.3125,56,,72,0
39,181.09375,0.3125,66,,72,0
60,181.25,0.311197916666686,67,,72,0
36,181.40625,0.0078125,56,,72,0
39,181.40625,0.0078125,66,,72,0
32,181.5625,0.290364583333343,64,,72,0
60,181.5625,0.30859375,64,,72,0
36,181.875,0.2890625,57,,72,0
39,181.875,0.307291666666657,71,,72,0
60,181.875,0.2890625,65,,72,0
32,182.1875,0.290364583333343,64,,72,0
62,182.1875,0.290364583333343,64,,72,0
-4,182.5,2.50000000000003,-1,0,73,0
-1,182.5,2.49000000000003,-1,5,73,0
27,182.5,0.3125,68,,73,0
58,182.5,0.640625,61,,73,0
63,182.5,0.640625,75,,73,0
27,182.8125,0.0182291666666572,63,,73,0
34,183.125,0.2890625,57,,73,0
39,183.125,0.307291666666657,71,,73,0
27,183.4375,0.141927083333343,63,,73,0
34,183.59375,0.3125,56,,73,0
39,183.59375,0.3125,66,,73,0
63,183.75,0.311197916666686,59,,73,0
67,183.75,0.311197916666686,73,,73,0
34,183.90625,0.0078125,56,,73,0
39,183.90625,0.0078125,66,,73,0
27,184.0625,0.290364583333343,63,,73,0
63,184.0625,0.290364583333343,56,,73,0
67,184.0625,0.30859375,70,,73,0
34,184.375,0.2890625,57,,73,0
39,184.375,0.307291666666657,71,,73,0
65,184.375,0.2890625,57,,73,0
68,184.375,0.307291666666657,71,,73,0
27,184.6875,0.290364583333343,63,,73,0
63,184.6875,0.290364583333343,56,,73,0
67,184.6875,0.309895833333343,70,,73,0
-4,185,2.5,-1,0,74,0
-1,185,2.49,-1,5,74,0
34,185,0.3125,69,,74,0
62,185,1.88020833333334,56,,74,0
65,185,1.88020833333334,70,,74,0
34,185.3125,0.0182291666666572,64,,74,0
38,185.625,0.2890625,57,,74,0
41,185.625,0.307291666666657,71,,74,0
34,185.9375,0.141927083333343,64,,74,0
38,186.09375,0.3125,56,,74,0
41,186.09375,0.3125,66,,74,0
38,186.40625,0.0078125,56,,74,0
41,186.40625,0.0078125,66,,74,0
34,186.5625,0.290364583333343,64,,74,0
38,186.875,0.2890625,57,,74,0
41,186.875,0.307291666666657,71,,74,0
63,186.875,0.6171875,65,,74,0
34,187.1875,0.290364583333343,64,,74,0
-4,187.5,2.50000000000003,-1,0,75,0
-1,187.5,2.49000000000003,-1,5,75,0
24,187.5,0.3125,59,,75,0
36,187.5,0.3125,75,,75,0
63,187.5,0.640625,61,,75,0
70,187.5,0.640625,75,,75,0
36,187.8125,0.0182291666666572,64,,75,0
39,188.125,0.2890625,57,,75,0
43,188.125,0.307291666666657,71,,75,0
60,188.125,0.307291666666657,65,,75,0
36,188.4375,0.141927083333343,64,,75,0
60,188.4375,0.311197916666657,64,,75,0
39,188.59375,0.3125,56,,75,0
43,188.59375,0.3125,66,,75,0
60,188.75,0.311197916666686,67,,75,0
39,188.90625,0.0078125,56,,75,0
43,188.90625,0.0078125,66,,75,0
36,189.0625,0.290364583333343,64,,75,0
60,189.0625,0.30859375,64,,75,0
39,189.375,0.2890625,57,,75,0
43,189.375,0.307291666666657,71,,75,0
60,189.375,0.2890625,65,,75,0
36,189.6875,0.290364583333343,64,,75,0
62,189.6875,0.290364583333343,64,,75,0
-4,190,2.50000000000003,-1,0,76,0
-1,190,2.49000000000003,-1,5,76,0
32,190,0.3125,69,,76,0
60,190,0.640625,61,,76,0
63,190,0.640625,75,,76,0
32,190.3125,0.0182291666666572,64,,76,0
36,190.625,0.2890625,57,,76,0
39,190.625,0.307291666666657,71,,76,0
32,190.9375,0.141927083333343,64,,76,0
36,191.09375,0.3125,56,,76,0
39,191.09375,0.3125,66,,76,0
63,191.25,0.311197916666686,67,,76,0
36,191.40625,0.0078125,56,,76,0
39,191.40625,0.0078125,66,,76,0
32,191.5625,0.290364583333343,64,,76,0
63,191.5625,0.30859375,64,,76,0
36,191.875,0.2890625,57,,76,0
39,191.875,0.307291666666657,71,,76,0
63,191.875,0.2890625,65,,76,0
32,192.1875,0.290364583333343,64,,76,0
65,192.1875,0.290364583333343,64,,76,0
-4,192.5,2.50000000000003,-1,0,77,0
-1,192.5,2.49000000000003,-1,5,77,0
27,192.5,0.3125,68,,77,0
58,192.5,1.26041666666666,72,,77,0
63,192.5,1.25,61,,77,0
67,192.5,1.25,67,,77,0
27,192.8125,0.0182291666666572,63,,77,0
34,193.125,0.2890625,57,,77,0
39,193.125,0.307291666666657,71,,77,0
27,193.4375,0.141927083333343,63,,77,0
34,193.59375,0.3125,56,,77,0
39,193.59375,0.3125,66,,77,0
63,193.75,0.0104166666666572,59,,77,0
67,193.75,0.0104166666666572,69,,77,0
34,193.90625,0.0078125,56,,77,0
39,193.90625,0.0078125,66,,77,0
27,194.0625,0.290364583333343,63,,77,0
63,194.0625,0.151041666666657,56,,77,0
67,194.0625,0.151041666666657,66,,77,0
63,194.21875,0.463541666666657,56,,77,0
67,194.21875,0.463541666666657,66,,77,0
34,194.375,0.2890625,57,,77,0
39,194.375,0.307291666666657,71,,77,0
27,194.6875,0.290364583333343,63,,77,0
63,194.6875,0.290364583333343,56,,77,0
67,194.6875,0.309895833333343,70,,77,0
-4,195,-194,-1,0,78,0
-1,195,-194,-1,5,78,0
34,195,3.140625,56,,78,0
38,195,3.140625,56,,78,0
41,195,3.140625,66,,78,0
58,195,3.140625,56,,78,0
62,195,3.140625,56,,78,0
65,195,3.140625,70,,78,0
