23,0,0.681818,45,,0,0
-1,169.090864000001,1.35363600000004,-1,5,62,0
27,169.090864000001,0.340909000000011,68,,62,0
58,169.090864000001,0.698863450000033,69,,62,0
34,169.431773000001,0.318181733333347,64,,62,0
39,169.772682000001,0.674715729166678,65,,62,0
55,169.772682000001,0.674715729166678,65,,62,0
-1,170.454500000001,1.35363600000001,-1,5,62,0
32,170.454500000001,0.31960218750001,67,,62,0
56,170.454500000001,1.34943145833333,67,,62,0
39,170.795409000001,0.316761279166656,64,,62,0
44,171.136318000001,0.673295275000015,65,,62,0
-4,171.818136000001,2.72727200000006,-1,0,63,0
-1,171.818136000001,1.35363600000004,-1,5,63,0
29,171.818136000001,0.340909000000011,69,,63,0
56,171.818136000001,0.698863450000033,69,,63,0
36,172.159045000001,0.318181733333347,64,,63,0
41,172.499954000001,0.674715729166678,65,,63,0
63,172.499954000001,0.674715729166678,65,,63,0
-1,173.181772000001,1.35363600000001,-1,5,63,0
25,173.181772000001,0.31960218750001,66,,63,0
65,173.181772000001,0.676136183333341,67,,63,0
32,173.522681000001,0.316761279166656,64,,63,0
37,173.863590000001,0.673295274999987,65,,63,0
63,173.863590000001,0.673295274999987,65,,63,0
-4,174.545408000001,2.72727200000006,-1,0,64,0
-1,174.545408000001,1.35363600000004,-1,5,64,0
27,174.545408000001,0.340909000000011,68,,64,0
58,174.545408000001,0.698863450000033,69,,64,0
34,174.886317000001,0.318181733333347,64,,64,0
39,175.227226000001,0.674715729166678,65,,64,0
61,175.227226000001,0.315340825000021,65,,64,0
60,175.568135000001,0.339488545833348,64,,64,0
-1,175.909044000001,1.35363600000001,-1,5,64,0
32,175.909044000001,0.31960218750001,67,,64,0
60,175.909044000001,1.34943145833333,67,,64,0
39,176.249953000001,0.316761279166656,64,,64,0
44,176.590862000001,0.673295275000015,65,,64,0
-4,177.272680000001,2.72727200000006,-1,0,65,0
-1,177.272680000001,1.35363600000004,-1,5,65,0
25,177.272680000001,0.340909000000011,68,,65,0
56,177.272680000001,0.698863450000033,69,,65,0
32,177.613589000001,0.318181733333347,64,,65,0
37,177.954498000001,0.674715729166678,65,,65,0
60,177.954498000001,0.674715729166678,65,,65,0
-1,178.636316000001,1.35363600000001,-1,5,65,0
32,178.636316000001,0.31960218750001,67,,65,0
61,178.636316000001,0.676136183333341,67,,65,0
39,178.977225000001,0.316761279166656,64,,65,0
44,179.318134000001,0.673295274999987,65,,65,0
60,179.318134000001,0.673295274999987,65,,65,0
-4,179.999952000001,2.727272,-1,0,66,0
-1,179.999952000001,1.35363600000004,-1,5,66,0
27,179.999952000001,0.340909000000011,68,,66,0
58,179.999952000001,0.698863450000033,69,,66,0
34,180.340861000001,0.318181733333347,64,,66,0
39,180.681770000001,0.674715729166678,65,,66,0
55,180.681770000001,0.674715729166678,65,,66,0
-1,181.363588000001,1.35363599999996,-1,5,66,0
32,181.363588000001,0.31960218750001,67,,66,0
56,181.363588000001,0.836647504166649,67,,66,0
39,181.704497000001,0.316761279166656,64,,66,0
44,182.045406000001,0.673295274999958,65,,66,0
53,182.215860500001,0.164772683333325,64,,66,0
53,182.386315000001,0.154829504166656,64,,66,0
55,182.556769500001,0.161931774999999,64,,66,0
-4,182.727224000001,2.72727200000006,-1,0,67,0
-1,182.727224000001,1.35363600000004,-1,5,67,0
29,182.727224000001,0.340909000000011,69,,67,0
56,182.727224000001,0.698863450000033,69,,67,0
36,183.068133000001,0.318181733333347,64,,67,0
41,183.409042000001,0.674715729166678,65,,67,0
63,183.409042000001,0.674715729166678,65,,67,0
-1,184.090860000001,1.35363600000001,-1,5,67,0
25,184.090860000001,0.31960218750001,66,,67,0
65,184.090860000001,0.676136183333341,67,,67,0
32,184.431769000001,0.316761279166656,64,,67,0
37,184.772678000001,0.673295274999987,65,,67,0
63,184.772678000001,0.673295274999987,65,,67,0
-4,185.454496000001,2.72727200000006,-1,0,68,0
-1,185.454496000001,1.35363600000004,-1,5,68,0
27,185.454496000001,0.340909000000011,68,,68,0
58,185.454496000001,0.698863450000033,69,,68,0
34,185.795405000001,0.318181733333347,64,,68,0
39,186.136314000001,0.674715729166678,65,,68,0
61,186.136314000001,0.674715729166678,65,,68,0
-1,186.818132000001,1.35363600000001,-1,5,68,0
32,186.818132000001,0.31960218750001,67,,68,0
60,186.818132000001,1.34943145833333,67,,68,0
39,187.159041000001,0.316761279166656,64,,68,0
44,187.499950000001,0.673295275000015,65,,68,0
-4,188.181768000001,2.72727200000006,-1,0,69,0
-1,188.181768000001,1.35363600000004,-1,5,69,0
25,188.181768000001,0.340909000000011,68,,69,0
56,188.181768000001,0.698863450000033,69,,69,0
32,188.522677000001,0.318181733333347,64,,69,0
37,188.863586000001,0.674715729166678,65,,69,0
60,188.863586000001,0.674715729166678,65,,69,0
-1,189.545404000001,1.35363600000001,-1,5,69,0
32,189.545404000001,0.31960218750001,67,,69,0
61,189.545404000001,0.676136183333341,67,,69,0
39,189.886313000001,0.316761279166656,64,,69,0
44,190.227222000001,0.673295274999987,65,,69,0
60,190.227222000001,0.673295274999987,65,,69,0
-4,190.909040000001,2.72727200000003,-1,0,70,0
-1,190.909040000001,1.35363600000004,-1,5,70,0
27,190.909040000001,0.340909000000011,68,,70,0
58,190.909040000001,0.698863450000033,69,,70,0
34,191.249949000001,0.318181733333347,64,,70,0
39,191.590858000001,0.674715729166678,65,,70,0
55,191.590858000001,0.674715729166678,65,,70,0
-1,192.272676000001,1.35363599999999,-1,5,70,0
32,192.272676000001,0.31960218750001,67,,70,0
56,192.272676000001,0.991477008333334,67,,70,0
39,192.613585000001,0.316761279166656,64,,70,0
44,192.954494000001,0.673295274999987,65,,70,0
53,193.295403000001,0.154829504166656,64,,70,0
55,193.465857500001,0.161931774999999,64,,70,0
-4,193.636312000001,2.72727200000006,-1,0,71,0
-1,193.636312000001,1.35363600000004,-1,5,71,0
29,193.636312000001,0.340909000000011,69,,71,0
56,193.636312000001,0.698863450000033,69,,71,0
36,193.977221000001,0.318181733333347,64,,71,0
41,194.318130000001,0.674715729166678,65,,71,0
63,194.318130000001,0.674715729166678,65,,71,0
-1,194.999948000001,1.35363600000001,-1,5,71,0
25,194.999948000001,0.31960218750001,66,,71,0
65,194.999948000001,0.676136183333341,67,,71,0
32,195.340857000001,0.316761279166656,64,,71,0
37,195.681766000001,0.673295274999987,65,,71,0
63,195.681766000001,0.673295274999987,65,,71,0
-4,196.363584000001,2.72727200000006,-1,0,72,0
-1,196.363584000001,1.35363600000004,-1,5,72,0
27,196.363584000001,0.340909000000011,68,,72,0
67,196.363584000001,0.681818000000021,69,,72,0
34,196.704493000001,0.318181733333347,64,,72,0
39,197.045402000001,0.674715729166678,65,,72,0
67,197.045402000001,0.0170454500000119,65,,72,0
68,197.386311000001,0.339488545833348,64,,72,0
-1,197.727220000001,1.35363600000001,-1,5,72,0
32,197.727220000001,0.31960218750001,67,,72,0
68,197.727220000001,1.34943145833333,67,,72,0
39,198.068129000001,0.316761279166656,64,,72,0
44,198.409038000001,0.673295275000015,65,,72,0
-4,199.090856000001,2.72727200000006,-1,0,73,0
-1,199.090856000001,1.35363600000004,-1,5,73,0
25,199.090856000001,0.340909000000011,68,,73,0
68,199.090856000001,0.698863450000033,69,,73,0
32,199.431765000001,0.318181733333347,64,,73,0
37,199.772674000001,0.674715729166678,65,,73,0
63,199.772674000001,0.674715729166678,65,,73,0
-1,200.454492000001,1.35363600000001,-1,5,73,0
32,200.454492000001,0.31960218750001,67,,73,0
61,200.454492000001,0.676136183333341,67,,73,0
39,200.795401000001,0.316761279166656,64,,73,0
44,201.136310000001,0.673295274999987,65,,73,0
60,201.136310000001,0.673295274999987,65,,73,0
-4,201.818128000001,2.727272,-1,0,74,0
-1,201.818128000001,2.717272,-1,5,74,0
30,201.818128000001,2.72443109166667,56,,74,0
37,201.818128000001,2.72443109166667,56,,74,0
42,201.818128000001,2.72443109166667,70,,74,0
58,201.818128000001,0.698863450000005,69,,74,0
59,202.499946000001,0.674715729166678,65,,74,0
58,203.181764000001,0.31960218750001,67,,74,0
56,203.522673000001,0.336647637499993,64,,74,0
56,203.863582000001,0.673295274999987,65,,74,0
-4,204.545400000001,2.727272,-1,0,75,0
-1,204.545400000001,2.717272,-1,5,75,0
25,204.545400000001,1.37499963333335,68,,75,0
41,204.545400000001,0.340909000000011,69,,75,0
39,204.886309000001,0.318181733333347,64,,75,0
41,205.227218000001,0.315340824999993,65,,75,0
43,205.568127000001,0.31960218750001,64,,75,0
44,205.909036000001,0.31960218750001,67,,75,0
36,206.249945000001,0.316761279166656,63,,75,0
55,206.249945000001,0.316761279166656,56,,75,0
63,206.249945000001,0.336647637499993,70,,75,0
37,206.590854000001,0.315340824999993,65,,75,0
56,206.590854000001,0.315340824999993,57,,75,0
64,206.590854000001,0.33522718333333,71,,75,0
39,206.931763000001,0.316761279166656,64,,75,0
58,206.931763000001,0.316761279166656,56,,75,0
66,206.931763000001,0.338068091666656,70,,75,0
-4,207.272672000001,2.72727200000003,-1,0,76,0
-1,207.272672000001,2.71727200000003,-1,5,76,0
52,207.272672000001,0.860795225000004,61,,76,0
56,207.272672000001,0.870738404166673,71,,76,0
68,207.272672000001,1.37499963333335,69,,76,0
58,208.124944500001,0.153409050000022,64,,76,0
59,208.295399000001,0.154829504166656,64,,76,0
61,208.465853500001,0.163352229166662,64,,76,0
64,208.636308000001,1.34943145833336,67,,76,0
61,209.318126000001,0.237215845833333,65,,76,0
63,209.573807750001,0.0781249791666596,64,,76,0
61,209.659035000001,0.232954483333344,64,,76,0
59,209.914716750001,0.0838067958333397,64,,76,0
-4,209.999944000001,2.72727200000003,-1,0,77,0
-1,209.999944000001,1.35363599999999,-1,5,77,0
56,209.999944000001,0.184659041666634,69,,77,0
59,210.170398500001,0.504261229166644,64,,77,0
28,210.681762000001,0.33522718333333,56,,77,0
40,210.681762000001,0.33522718333333,71,,77,0
63,210.681762000001,0.161931774999999,65,,77,0
66,210.852216500001,0.50284077500001,64,,77,0
28,211.022671000001,0.31960218750001,63,,77,0
-1,211.363580000001,1.35363600000004,-1,5,77,0
35,211.363580000001,0.339488545833348,67,,77,0
61,211.363580000001,0.164772683333325,67,,77,0
59,211.534034500001,0.499999866666656,64,,77,0
35,211.704489000001,0.316761279166656,64,,77,0
42,212.045398000001,0.315340825000021,57,,77,0
47,212.045398000001,0.335227183333359,71,,77,0
61,212.045398000001,0.237215845833333,65,,77,0
63,212.301079750001,0.078124979166688,64,,77,0
35,212.386307000001,0.316761279166684,64,,77,0
61,212.386307000001,0.232954483333344,64,,77,0
59,212.641988750001,0.0838067958333397,64,,77,0
-4,212.727216000001,2.72727200000006,-1,0,78,0
-1,212.727216000001,1.35363600000001,-1,5,78,0
30,212.727216000001,0.340908999999982,61,,78,0
42,212.727216000001,0.340908999999982,75,,78,0
56,212.727216000001,0.184659041666663,69,,78,0
59,212.897670500001,0.504261229166644,64,,78,0
42,213.068125000001,0.0198863583333377,64,,78,0
49,213.409034000001,0.315340824999993,57,,78,0
54,213.409034000001,0.33522718333333,71,,78,0
63,213.409034000001,0.161931774999999,65,,78,0
66,213.579488500001,0.50284077500001,64,,78,0
42,213.749943000001,0.31960218750001,64,,78,0
-1,214.090852000001,1.35363600000004,-1,5,78,0
32,214.090852000001,0.31960218750001,59,,78,0
44,214.090852000001,0.339488545833348,73,,78,0
61,214.090852000001,0.164772683333325,67,,78,0
59,214.261306500001,0.499999866666656,64,,78,0
44,214.431761000001,0.316761279166656,64,,78,0
51,214.772670000001,0.315340825000021,57,,78,0
56,214.772670000001,0.335227183333359,71,,78,0
61,214.772670000001,0.237215845833333,65,,78,0
63,215.028351750001,0.078124979166688,64,,78,0
44,215.113579000001,0.316761279166684,64,,78,0
61,215.113579000001,0.232954483333344,64,,78,0
59,215.369260750001,0.0838067958333397,64,,78,0
-4,215.454488000001,2.727272,-1,0,79,0
-1,215.454488000001,1.35363600000001,-1,5,79,0
28,215.454488000001,0.340908999999982,60,,79,0
40,215.454488000001,0.340908999999982,75,,79,0
56,215.454488000001,0.184659041666663,69,,79,0
59,215.624942500001,0.504261229166644,64,,79,0
40,215.795397000001,0.0198863583333377,64,,79,0
47,216.136306000001,0.315340824999993,57,,79,0
52,216.136306000001,0.33522718333333,71,,79,0
63,216.136306000001,0.161931774999999,65,,79,0
66,216.306760500001,0.50284077500001,64,,79,0
40,216.477215000001,0.31960218750001,64,,79,0
-1,216.818124000001,1.35363599999999,-1,5,79,0
35,216.818124000001,0.339488545833348,67,,79,0
68,216.818124000001,0.164772683333325,67,,79,0
66,216.988578500001,0.499999866666656,64,,79,0
35,217.159033000001,0.316761279166656,64,,79,0
42,217.499942000001,0.315340824999993,57,,79,0
47,217.499942000001,0.33522718333333,71,,79,0
66,217.499942000001,0.160511320833336,65,,79,0
71,217.670396500001,0.502840774999981,64,,79,0
35,217.840851000001,0.316761279166656,64,,79,0
-4,218.181760000001,2.72727200000006,-1,0,80,0
-1,218.181760000001,1.35363600000001,-1,5,80,0
30,218.181760000001,0.340908999999982,61,,80,0
42,218.181760000001,0.340908999999982,75,,80,0
70,218.181760000001,0.184659041666663,69,,80,0
66,218.352214500001,0.504261229166644,64,,80,0
42,218.522669000001,0.0198863583333377,64,,80,0
49,218.863578000001,0.315340824999993,57,,80,0
54,218.863578000001,0.33522718333333,71,,80,0
63,218.863578000001,0.161931774999999,65,,80,0
66,219.034032500001,0.309659008333341,64,,80,0
42,219.204487000001,0.31960218750001,64,,80,0
61,219.374941500001,0.170454500000005,64,,80,0
-1,219.545396000001,1.35363600000004,-1,5,80,0
27,219.545396000001,0.319602187499981,58,,80,0
39,219.545396000001,0.339488545833319,73,,80,0
61,219.545396000001,0.00284090833332584,67,,80,0
39,219.886305000001,0.316761279166656,64,,80,0
46,220.227214000001,0.315340825000021,57,,80,0
51,220.227214000001,0.335227183333359,71,,80,0
61,220.227214000001,0.237215845833333,65,,80,0
63,220.482895750001,0.078124979166688,64,,80,0
39,220.568123000001,0.316761279166684,64,,80,0
61,220.568123000001,0.232954483333344,64,,80,0
59,220.823804750001,0.0838067958333397,64,,80,0
-4,220.909032000001,2.72727200000003,-1,0,81,0
-1,220.909032000001,1.35363600000001,-1,5,81,0
28,220.909032000001,0.340908999999982,60,,81,0
40,220.909032000001,0.340908999999982,75,,81,0
56,220.909032000001,0.184659041666663,69,,81,0
59,221.079486500001,0.504261229166644,64,,81,0
40,221.249941000001,0.0198863583333377,64,,81,0
47,221.590850000001,0.315340824999993,57,,81,0
52,221.590850000001,0.33522718333333,71,,81,0
63,221.590850000001,0.161931774999999,65,,81,0
66,221.761304500001,0.50284077500001,64,,81,0
40,221.931759000001,0.31960218750001,64,,81,0
-1,222.272668000001,1.35363600000001,-1,5,81,0
35,222.272668000001,0.339488545833348,67,,81,0
61,222.272668000001,0.164772683333325,67,,81,0
59,222.443122500001,0.499999866666656,64,,81,0
35,222.613577000001,0.316761279166656,64,,81,0
42,222.954486000001,0.315340824999993,57,,81,0
47,222.954486000001,0.33522718333333,71,,81,0
59,222.954486000001,0.252840841666654,65,,81,0
59,223.210167750001,0.078124979166688,64,,81,0
35,223.295395000001,0.316761279166684,64,,81,0
61,223.295395000001,0.232954483333344,64,,81,0
63,223.551076750001,0.0838067958333397,64,,81,0
-4,223.636304000001,2.72727200000003,-1,0,82,0
-1,223.636304000001,0.671817999999993,-1,5,82,0
34,223.636304000001,0.698863450000005,61,,82,0
46,223.636304000001,0.698863450000005,75,,82,0
68,223.636304000001,0.184659041666663,69,,82,0
63,223.806758500001,0.504261229166644,64,,82,0
-1,224.318122000001,0.671818000000021,-1,5,82,0
27,224.318122000001,0.674715729166678,56,,82,0
39,224.318122000001,0.674715729166678,71,,82,0
61,224.318122000001,0.161931774999999,65,,82,0
58,224.488576500001,0.50284077500001,64,,82,0
-1,224.999940000001,1.35363600000001,-1,5,82,0
32,224.999940000001,0.31960218750001,67,,82,0
59,224.999940000001,1.01136336666667,67,,82,0
39,225.340849000001,0.316761279166656,64,,82,0
44,225.681758000001,0.673295275000015,57,,82,0
47,225.681758000001,0.673295275000015,71,,82,0
59,226.022667000001,0.232954483333344,64,,82,0
58,226.278348750001,0.0838067958333397,64,,82,0
-4,226.363576000001,2.72727200000003,-1,0,83,0
-1,226.363576000001,1.35363600000001,-1,5,83,0
25,226.363576000001,0.340909000000011,60,,83,0
37,226.363576000001,0.360795358333348,75,,83,0
56,226.363576000001,0.340909000000011,69,,83,0
32,226.704485000001,0.318181733333347,64,,83,0
58,226.704485000001,0.318181733333347,64,,83,0
37,227.045394000001,0.67471572916665,57,,83,0
40,227.045394000001,0.67471572916665,71,,83,0
59,227.045394000001,0.315340824999993,65,,83,0
61,227.386303000001,0.31960218750001,64,,83,0
-1,227.727212000001,1.35363600000001,-1,5,83,0
32,227.727212000001,0.31960218750001,59,,83,0
44,227.727212000001,0.339488545833348,73,,83,0
59,227.727212000001,0.31960218750001,67,,83,0
39,228.068121000001,0.316761279166656,64,,83,0
54,228.068121000001,0.316761279166656,64,,83,0
44,228.409030000001,0.673295275000015,57,,83,0
47,228.409030000001,0.673295275000015,71,,83,0
51,228.409030000001,0.160511320833336,65,,83,0
54,228.579484500001,0.50284077500001,64,,83,0
-4,229.090848000001,2.72727200000006,-1,0,84,0
-1,229.090848000001,0.671818000000021,-1,5,84,0
28,229.090848000001,0.698863450000033,60,,84,0
40,229.090848000001,0.698863450000033,75,,84,0
56,229.090848000001,0.340909000000011,69,,84,0
61,229.431757000001,0.318181733333347,64,,84,0
-1,229.772666000001,0.671818000000021,-1,5,84,0
30,229.772666000001,0.674715729166678,57,,84,0
42,229.772666000001,0.674715729166678,71,,84,0
58,229.772666000001,0.161931774999999,65,,84,0
59,229.943120500001,0.50284077500001,64,,84,0
-1,230.454484000001,1.35363600000001,-1,5,84,0
29,230.454484000001,0.31960218750001,59,,84,0
41,230.454484000001,0.339488545833348,73,,84,0
59,230.454484000001,0.676136183333341,67,,84,0
47,230.795393000001,0.316761279166656,64,,84,0
53,231.136302000001,0.673295274999987,65,,84,0
59,231.477211000001,0.154829504166656,64,,84,0
58,231.647665500001,0.161931774999999,64,,84,0
-4,231.818120000001,2.72727200000003,-1,0,85,0
-1,231.818120000001,1.35363600000001,-1,5,85,0
25,231.818120000001,0.340909000000011,60,,85,0
37,231.818120000001,0.360795358333348,75,,85,0
56,231.818120000001,0.340909000000011,69,,85,0
32,232.159029000001,0.318181733333347,64,,85,0
58,232.159029000001,0.318181733333347,64,,85,0
37,232.499938000001,0.67471572916665,57,,85,0
40,232.499938000001,0.67471572916665,71,,85,0
59,232.499938000001,0.315340824999993,65,,85,0
61,232.840847000001,0.31960218750001,64,,85,0
-1,233.181756000001,1.35363600000001,-1,5,85,0
32,233.181756000001,0.31960218750001,59,,85,0
44,233.181756000001,0.339488545833348,73,,85,0
59,233.181756000001,0.31960218750001,67,,85,0
39,233.522665000001,0.316761279166656,64,,85,0
54,233.522665000001,0.316761279166656,64,,85,0
44,233.863574000001,0.673295275000015,57,,85,0
47,233.863574000001,0.673295275000015,71,,85,0
52,233.863574000001,0.160511320833336,65,,85,0
51,234.034028500001,0.50284077500001,64,,85,0
-4,234.545392000001,2.727272,-1,0,86,0
-1,234.545392000001,0.671817999999993,-1,5,86,0
28,234.545392000001,0.698863450000005,60,,86,0
40,234.545392000001,0.698863450000005,75,,86,0
52,234.545392000001,0.184659041666663,69,,86,0
59,234.715846500002,0.504261229166644,64,,86,0
-1,235.227210000001,0.671818000000021,-1,5,86,0
30,235.227210000001,0.674715729166678,57,,86,0
42,235.227210000001,0.674715729166678,71,,86,0
59,235.227210000001,0.161931774999999,65,,86,0
66,235.397664500001,0.50284077500001,64,,86,0
-1,235.909028000002,1.35363599999999,-1,5,86,0
35,235.909028000002,0.31960218750001,67,,86,0
63,235.909028000002,1.01136336666667,67,,86,0
42,236.249937000002,0.316761279166656,64,,86,0
47,236.590846000002,0.673295274999987,65,,86,0
63,236.931755000002,0.154829504166656,64,,86,0
61,237.102209500001,0.161931774999999,64,,86,0
-4,237.272664000001,2.72727200000003,-1,0,87,0
-1,237.272664000001,1.35363600000001,-1,5,87,0
25,237.272664000001,0.340909000000011,60,,87,0
37,237.272664000001,0.360795358333348,75,,87,0
59,237.272664000001,0.340909000000011,69,,87,0
32,237.613573000002,0.318181733333347,64,,87,0
61,237.613573000002,0.318181733333347,64,,87,0
37,237.954482000002,0.67471572916665,57,,87,0
40,237.954482000002,0.67471572916665,71,,87,0
63,237.954482000002,0.315340824999993,65,,87,0
64,238.295391000002,0.31960218750001,64,,87,0
-1,238.636300000002,1.35363600000001,-1,5,87,0
32,238.636300000002,0.31960218750001,59,,87,0
44,238.636300000002,0.339488545833348,73,,87,0
63,238.636300000002,0.31960218750001,67,,87,0
39,238.977209000002,0.316761279166656,64,,87,0
59,238.977209000002,0.316761279166656,64,,87,0
44,239.318118000002,0.673295275000015,57,,87,0
47,239.318118000002,0.673295275000015,71,,87,0
54,239.318118000002,0.160511320833336,65,,87,0
59,239.488572500002,0.50284077500001,64,,87,0
-4,239.999936000002,-238.999936,-1,0,88,0
-1,239.999936000002,0.671817999999993,-1,5,88,0
28,239.999936000002,0.698863450000005,60,,88,0
40,239.999936000002,0.698863450000005,75,,88,0
61,239.999936000002,0.184659041666663,69,,88,0
63,240.170390500002,0.504261229166644,64,,88,0
-1,240.681754000002,0.671818000000021,-1,5,88,0
30,240.681754000002,0.674715729166678,57,,88,0
42,240.681754000002,0.674715729166678,71,,88,0
61,240.681754000002,0.161931774999999,65,,88,0
59,240.852208500002,0.50284077500001,64,,88,0
-1,241.363572000002,-240.363572,-1,5,88,0
28,241.363572000002,4.07670345833336,58,,88,0
40,241.363572000002,4.07670345833336,73,,88,0
47,241.363572000002,0.164772683333325,67,,88,0
59,241.363572000002,1.34943145833333,67,,88,0
49,241.534026500002,0.499999866666656,64,,88,0
47,242.045390000002,0.160511320833336,65,,88,0
49,242.215844500002,0.50284077500001,64,,88,0
47,242.727208000002,0.184659041666663,69,,88,0
49,242.897662500002,0.504261229166644,64,,88,0
47,243.409026000002,0.161931774999999,65,,88,0
49,243.579480500002,0.50284077500001,64,,88,0
59,244.090844000002,0.164772683333325,56,,88,0
61,244.261298500002,0.499999866666656,45,,88,0
66,244.261298500002,0.499999866666656,53,,88,0
59,244.772662000002,0.160511320833336,54,,88,0
61,244.943116500002,0.50284077500001,45,,88,0
66,244.943116500002,0.50284077500001,53,,88,0
59,245.454480000002,0.184659041666663,58,,88,0
61,245.624934500002,0.504261229166644,45,,88,0
66,245.624934500002,0.504261229166644,53,,88,0
59,246.136298000002,0.161931774999999,54,,88,0
61,246.306752500002,0.50284077500001,45,,88,0
66,246.306752500002,0.50284077500001,53,,88,0
