23,0,0.47619,69,0,,0
62,75.9523050000001,0.221229937499999,64,39,,0

-4,76.1904000000001,1.90476000000002,-1,40,0,0
-1,76.1904000000001,1.89476000000002,-1,40,5,0
31,76.1904000000001,1.90277587500002,56,40,,0
43,76.1904000000001,1.90277587500002,70,40,,0
65,76.1904000000001,0.238095000000001,69,40,,0
53,76.4284950000001,0.222222000000002,64,40,,0
56,76.6665900000001,0.220237874999995,65,40,,0
65,76.9046850000001,0.223214062500006,64,40,,0
59,77.1427800000001,0.223214062500006,59,40,,0
62,77.1427800000001,0.237102937500012,73,40,,0
50,77.3808750000001,0.221229937499999,64,40,,0
55,77.6189700000001,0.220237874999995,65,40,,0
59,77.8570650000001,0.221229937499999,56,40,,0
62,77.8570650000001,0.236110874999994,70,40,,0

-4,78.0951600000001,1.90476000000002,-1,41,0,0
-1,78.0951600000001,1.89476000000002,-1,41,5,0
24,78.0951600000001,0.488094750000002,67,41,,0
62,78.0951600000001,0.238095000000001,69,41,,0
52,78.3332550000002,0.222222000000002,64,41,,0
31,78.5713500000002,0.471229687500013,65,41,,0
55,78.5713500000002,0.220237874999995,65,41,,0
62,78.8094450000002,0.223214062500006,64,41,,0
36,79.0475400000002,0.472221750000003,67,41,,0
60,79.0475400000002,0.223214062500006,67,41,,0
52,79.2856350000002,0.221229937499999,64,41,,0
31,79.5237300000002,0.470237624999996,65,41,,0
55,79.5237300000002,0.220237874999995,65,41,,0
60,79.7618250000002,0.221229937499999,64,41,,0

-4,79.9999200000002,1.90476000000002,-1,42,0,0
-1,79.9999200000002,1.89476000000002,-1,42,5,0
24,79.9999200000002,0.488094750000002,67,42,,0
59,79.9999200000002,0.238095000000001,69,42,,0
50,80.2380150000002,0.222222000000002,64,42,,0
31,80.4761100000002,0.471229687500013,65,42,,0
55,80.4761100000002,0.220237874999995,65,42,,0
59,80.7142050000002,0.223214062500006,64,42,,0
36,80.9523000000002,0.472221750000003,67,42,,0
60,80.9523000000002,0.223214062500006,67,42,,0
50,81.1903950000002,0.221229937499999,64,42,,0
31,81.4284900000002,0.470237624999996,65,42,,0
52,81.4284900000002,0.220237874999995,65,42,,0
60,81.6665850000002,0.221229937499999,64,42,,0

-4,81.9046800000002,1.90476000000002,-1,43,0,0
-1,81.9046800000002,1.89476000000002,-1,43,5,0
33,81.9046800000002,0.488094750000002,69,43,,0
62,81.9046800000002,0.238095000000001,69,43,,0
52,82.1427750000002,0.222222000000002,64,43,,0
40,82.3808700000002,0.471229687500013,65,43,,0
55,82.3808700000002,0.220237874999995,65,43,,0
62,82.6189650000002,0.223214062500006,64,43,,0
45,82.8570600000002,0.472221750000003,67,43,,0
60,82.8570600000002,0.223214062500006,67,43,,0
52,83.0951550000002,0.221229937499999,64,43,,0
40,83.3332500000002,0.470237624999996,65,43,,0
55,83.3332500000002,0.220237874999995,65,43,,0
60,83.5713450000002,0.221229937499999,64,43,,0

-4,83.8094400000002,1.90476000000002,-1,44,0,0
-1,83.8094400000002,1.89476000000002,-1,44,5,0
33,83.8094400000002,0.488094750000002,69,44,,0
59,83.8094400000002,0.238095000000001,69,44,,0
50,84.0475350000002,0.222222000000002,64,44,,0
40,84.2856300000002,0.471229687500013,65,44,,0
55,84.2856300000002,0.220237874999995,65,44,,0
59,84.5237250000002,0.223214062500006,64,44,,0
45,84.7618200000002,0.472221750000003,67,44,,0
60,84.7618200000002,0.223214062500006,67,44,,0
50,84.9999150000002,0.221229937499999,64,44,,0
40,85.2380100000002,0.470237624999996,65,44,,0
52,85.2380100000002,0.220237874999995,65,44,,0
60,85.4761050000002,0.221229937499999,64,44,,0

-4,85.7142000000002,1.90476000000002,-1,45,0,0
-1,85.7142000000002,1.89476000000002,-1,45,5,0
30,85.7142000000002,0.488094750000002,69,45,,0
64,85.7142000000002,0.238095000000001,69,45,,0
54,85.9522950000002,0.222222000000002,64,45,,0
38,86.1903900000002,0.471229687500013,65,45,,0
57,86.1903900000002,0.220237874999995,65,45,,0
64,86.4284850000003,0.223214062500006,64,45,,0
42,86.6665800000003,0.472221750000003,67,45,,0
62,86.6665800000003,0.223214062500006,67,45,,0
54,86.9046750000003,0.221229937499999,64,45,,0
38,87.1427700000003,0.470237624999996,65,45,,0
57,87.1427700000003,0.220237874999995,65,45,,0
62,87.3808650000003,0.221229937499999,64,45,,0

-4,87.6189600000003,1.90476000000002,-1,46,0,0
-1,87.6189600000003,1.89476000000002,-1,46,5,0
30,87.6189600000003,0.488094750000002,69,46,,0
60,87.6189600000003,0.238095000000001,69,46,,0
54,87.8570550000003,0.222222000000002,64,46,,0
38,88.0951500000003,0.471229687500013,65,46,,0
57,88.0951500000003,0.220237874999995,65,46,,0
60,88.3332450000003,0.223214062500006,64,46,,0
42,88.5713400000003,0.472221750000003,67,46,,0
62,88.5713400000003,0.223214062500006,67,46,,0
54,88.8094350000003,0.221229937499999,64,46,,0
38,89.0475300000003,0.470237624999996,65,46,,0
57,89.0475300000003,0.220237874999995,65,46,,0
62,89.2856250000003,0.221229937499999,64,46,,0

-4,89.5237200000003,1.90476000000002,-1,47,0,0
-1,89.5237200000003,1.89476000000002,-1,47,5,0
29,89.5237200000003,0.488094750000002,69,47,,0
64,89.5237200000003,0.238095000000001,69,47,,0
53,89.7618150000003,0.222222000000002,64,47,,0
36,89.9999100000003,0.471229687500013,65,47,,0
56,89.9999100000003,0.220237874999995,65,47,,0
64,90.2380050000003,0.223214062500006,64,47,,0
41,90.4761000000003,0.472221750000003,67,47,,0
62,90.4761000000003,0.223214062500006,67,47,,0
53,90.7141950000003,0.221229937499999,64,47,,0
44,90.9522900000003,0.470237624999996,65,47,,0
56,90.9522900000003,0.220237874999995,65,47,,0
62,91.1903850000003,0.221229937499999,64,47,,0

-4,91.4284800000003,1.90476000000001,-1,48,0,0
-1,91.4284800000003,1.89476000000001,-1,48,5,0
31,91.4284800000003,0.488094750000002,69,48,,0
65,91.4284800000003,0.960316500000005,69,48,,0
38,91.9046700000003,0.471229687499999,65,48,,0
43,92.3808600000003,0.472221750000003,67,48,,0
64,92.3808600000003,0.942459374999999,67,48,,0
47,92.8570500000003,0.470237624999996,65,48,,0

-4,93.3332400000003,1.90476000000002,-1,49,0,0
-1,93.3332400000003,1.89476000000002,-1,49,5,0
24,93.3332400000003,0.488094750000002,67,49,,0
62,93.3332400000003,0.238095000000001,69,49,,0
52,93.5713350000003,0.222222000000002,64,49,,0
31,93.8094300000003,0.471229687500013,65,49,,0
55,93.8094300000003,0.220237874999995,65,49,,0
62,94.0475250000003,0.223214062500006,64,49,,0
36,94.2856200000004,0.472221750000003,67,49,,0
60,94.2856200000004,0.223214062500006,67,49,,0
52,94.5237150000004,0.221229937499999,64,49,,0
31,94.7618100000004,0.470237624999996,65,49,,0
55,94.7618100000004,0.220237874999995,65,49,,0
60,94.9999050000004,0.221229937499999,64,49,,0

-4,95.2380000000004,1.90476000000002,-1,50,0,0
-1,95.2380000000004,1.89476000000002,-1,50,5,0
24,95.2380000000004,0.488094750000002,67,50,,0
59,95.2380000000004,0.238095000000001,69,50,,0
50,95.4760950000004,0.222222000000002,64,50,,0
31,95.7141900000004,0.471229687500013,65,50,,0
55,95.7141900000004,0.220237874999995,65,50,,0
59,95.9522850000004,0.223214062500006,64,50,,0
36,96.1903800000004,0.472221750000003,67,50,,0
60,96.1903800000004,0.223214062500006,67,50,,0
50,96.4284750000004,0.221229937499999,64,50,,0
31,96.6665700000004,0.470237624999996,65,50,,0
52,96.6665700000004,0.220237874999995,65,50,,0
60,96.9046650000004,0.221229937499999,64,50,,0

-4,97.1427600000004,1.90476000000002,-1,51,0,0
-1,97.1427600000004,1.89476000000002,-1,51,5,0
33,97.1427600000004,0.488094750000002,69,51,,0
62,97.1427600000004,0.238095000000001,69,51,,0
52,97.3808550000004,0.222222000000002,64,51,,0
40,97.6189500000004,0.471229687500013,65,51,,0
55,97.6189500000004,0.220237874999995,65,51,,0
62,97.8570450000004,0.223214062500006,64,51,,0
45,98.0951400000004,0.472221750000003,67,51,,0
60,98.0951400000004,0.223214062500006,67,51,,0
52,98.3332350000004,0.221229937499999,64,51,,0
40,98.5713300000004,0.470237624999996,65,51,,0
55,98.5713300000004,0.220237874999995,65,51,,0
60,98.8094250000004,0.221229937499999,64,51,,0

-4,99.0475200000004,1.90476000000002,-1,52,0,0
-1,99.0475200000004,1.89476000000002,-1,52,5,0
33,99.0475200000004,0.488094750000002,69,52,,0
59,99.0475200000004,0.238095000000001,69,52,,0
50,99.2856150000004,0.222222000000002,64,52,,0
40,99.5237100000004,0.471229687500013,65,52,,0
55,99.5237100000004,0.220237874999995,65,52,,0
59,99.7618050000004,0.223214062500006,64,52,,0
45,99.9999000000004,0.472221750000003,67,52,,0
60,99.9999000000004,0.223214062500006,67,52,,0
50,100.237995,0.221229937499999,64,52,,0
40,100.47609,0.470237624999996,65,52,,0
52,100.47609,0.220237874999995,65,52,,0
60,100.714185,0.221229937499999,64,52,,0

-4,100.95228,1.90476000000002,-1,53,0,0
-1,100.95228,1.89476000000002,-1,53,5,0
30,100.95228,0.488094750000002,69,53,,0
64,100.95228,0.238095000000001,69,53,,0
54,101.190375,0.222222000000002,64,53,,0
38,101.42847,0.471229687500013,65,53,,0
57,101.42847,0.220237874999995,65,53,,0
64,101.666565,0.223214062500006,64,53,,0
42,101.90466,0.472221750000003,67,53,,0
62,101.90466,0.223214062500006,67,53,,0
54,102.142755,0.221229937499999,64,53,,0
38,102.38085,0.470237624999996,65,53,,0
57,102.38085,0.220237874999995,65,53,,0
62,102.618945,0.221229937499999,64,53,,0

-4,102.85704,1.90476000000002,-1,54,0,0
-1,102.85704,1.89476000000002,-1,54,5,0
30,102.85704,0.488094750000002,69,54,,0
60,102.85704,0.238095000000001,69,54,,0
54,103.095135,0.222222000000002,64,54,,0
38,103.33323,0.471229687500013,65,54,,0
57,103.33323,0.220237874999995,65,54,,0
60,103.571325,0.223214062500006,64,54,,0
42,103.80942,0.472221750000003,67,54,,0
62,103.80942,0.223214062500006,67,54,,0
54,104.047515,0.221229937499999,64,54,,0
38,104.28561,0.470237624999996,65,54,,0
57,104.28561,0.220237874999995,65,54,,0
62,104.523705,0.221229937499999,64,54,,0

-4,104.7618,1.90476000000002,-1,55,0,0
-1,104.7618,1.89476000000002,-1,55,5,0
29,104.7618,0.488094750000002,69,55,,0
64,104.7618,0.238095000000001,69,55,,0
53,104.999895,0.222222000000002,64,55,,0
36,105.23799,0.471229687500013,65,55,,0
56,105.23799,0.220237874999995,65,55,,0
64,105.476085,0.223214062500006,64,55,,0
41,105.71418,0.472221750000003,67,55,,0
62,105.71418,0.223214062500006,67,55,,0
53,105.952275,0.221229937499999,64,55,,0
44,106.19037,0.470237624999996,65,55,,0
56,106.19037,0.220237874999995,65,55,,0
62,106.428465000001,0.221229937499999,64,55,,0

-4,106.666560000001,1.90476000000001,-1,56,0,0
-1,106.666560000001,1.89476000000001,-1,56,5,0
31,106.666560000001,0.488094750000002,69,56,,0
65,106.666560000001,0.960316500000005,69,56,,0
38,107.142750000001,0.471229687499999,65,56,,0
43,107.618940000001,0.472221750000003,67,56,,0
64,107.618940000001,0.942459374999999,67,56,,0
47,108.095130000001,0.470237624999996,65,56,,0

-4,108.571320000001,1.90476000000001,-1,57,0,0
-1,108.571320000001,1.89476000000001,-1,57,5,0
36,108.571320000001,0.238095000000001,69,57,,0
60,108.571320000001,1.902775875,64,57,,0
43,108.809415000001,0.222222000000002,64,57,,0
48,109.047510000001,0.220237874999995,65,57,,0
50,109.285605000001,0.223214062500006,64,57,,0
52,109.523700000001,0.223214062500006,67,57,,0
50,109.761795000001,0.221229937499999,64,57,,0
48,109.999890000001,0.220237874999995,65,57,,0
52,110.237985000001,0.221229937499999,64,57,,0

-4,110.476080000001,1.90476000000001,-1,58,0,0
-1,110.476080000001,1.89476000000001,-1,58,5,0
36,110.476080000001,0.238095000000001,69,58,,0
43,110.714175000001,0.222222000000002,64,58,,0
48,110.952270000001,0.220237874999995,65,58,,0
50,111.190365000001,0.223214062500006,64,58,,0
52,111.428460000001,0.223214062500006,67,58,,0
64,111.428460000001,0.942459374999999,67,58,,0
50,111.666555000001,0.221229937499999,64,58,,0
48,111.904650000001,0.220237874999995,65,58,,0
52,112.142745000001,0.221229937499999,64,58,,0

-4,112.380840000001,1.90476000000001,-1,59,0,0
-1,112.380840000001,1.89476000000001,-1,59,5,0
40,112.380840000001,0.238095000000001,69,59,,0
62,112.380840000001,0.960316500000005,69,59,,0
43,112.618935000001,0.222222000000002,64,59,,0
47,112.857030000001,0.220237874999995,65,59,,0
48,113.095125000001,0.223214062500006,64,59,,0
50,113.333220000001,0.223214062500006,67,59,,0
48,113.571315000001,0.221229937499999,64,59,,0
47,113.809410000001,0.220237874999995,65,59,,0
50,114.047505000001,0.221229937499999,64,59,,0

-4,114.285600000001,1.90476000000001,-1,60,0,0
-1,114.285600000001,1.89476000000001,-1,60,5,0
40,114.285600000001,0.238095000000001,69,60,,0
43,114.523695000001,0.222222000000002,64,60,,0
47,114.761790000001,0.220237874999995,65,60,,0
48,114.999885000001,0.223214062500006,64,60,,0
50,115.237980000001,0.223214062500006,67,60,,0
62,115.237980000001,0.942459374999999,67,60,,0
48,115.476075000001,0.221229937499999,64,60,,0
47,115.714170000001,0.220237874999995,65,60,,0
50,115.952265000001,0.221229937499999,64,60,,0

-4,116.190360000001,1.90476000000001,-1,61,0,0
-1,116.190360000001,1.89476000000001,-1,61,5,0
41,116.190360000001,0.238095000000001,69,61,,0
60,116.190360000001,0.960316500000005,69,61,,0
45,116.428455000001,0.222222000000002,64,61,,0
48,116.666550000001,0.220237874999995,65,61,,0
50,116.904645000001,0.223214062500006,64,61,,0
52,117.142740000001,0.223214062500006,67,61,,0
50,117.380835000001,0.221229937499999,64,61,,0
48,117.618930000001,0.220237874999995,65,61,,0
52,117.857025000001,0.221229937499999,64,61,,0

-4,118.095120000001,1.90476000000001,-1,62,0,0
-1,118.095120000001,1.89476000000001,-1,62,5,0
41,118.095120000001,0.238095000000001,69,62,,0
45,118.333215000001,0.222222000000002,64,62,,0
48,118.571310000001,0.220237874999995,65,62,,0
50,118.809405000001,0.223214062500006,64,62,,0
52,119.047500000001,0.223214062500006,67,62,,0
60,119.047500000001,0.942459374999999,67,62,,0
50,119.285595000001,0.221229937499999,64,62,,0
48,119.523690000001,0.220237874999995,65,62,,0
52,119.761785000001,0.221229937499999,64,62,,0

-4,119.999880000001,1.90476000000001,-1,63,0,0
-1,119.999880000001,1.89476000000001,-1,63,5,0
41,119.999880000001,0.488094750000002,69,63,,0
67,119.999880000001,0.960316500000005,69,63,,0
44,120.476070000001,0.471229687499999,65,63,,0
48,120.952260000001,0.472221750000003,67,63,,0
65,120.952260000001,0.942459374999999,67,63,,0
50,121.428450000001,0.470237624999996,65,63,,0

-4,121.904640000001,1.90476000000001,-1,64,0,0
-1,121.904640000001,1.89476000000001,-1,64,5,0
52,121.904640000001,0.960316500000005,69,64,,0
60,121.904640000001,0.960316500000005,69,64,,0
31,122.857020000001,0.942459374999999,67,64,,0
62,122.857020000001,0.942459374999999,67,64,,0

-4,123.809400000001,1.90476000000001,-1,65,0,0
-1,123.809400000001,1.89476000000001,-1,65,5,0
36,123.809400000001,0.238095000000001,69,65,,0
60,123.809400000001,1.902775875,64,65,,0
43,124.047495000001,0.222222000000002,64,65,,0
48,124.285590000001,0.220237874999995,65,65,,0
50,124.523685000001,0.223214062500006,64,65,,0
52,124.761780000001,0.223214062500006,67,65,,0
50,124.999875000001,0.221229937499999,64,65,,0
48,125.237970000001,0.220237874999995,65,65,,0
52,125.476065000001,0.221229937499999,64,65,,0

-4,125.714160000001,1.90476000000001,-1,66,0,0
-1,125.714160000001,1.89476000000001,-1,66,5,0
36,125.714160000001,0.238095000000001,69,66,,0
43,125.952255000001,0.222222000000002,64,66,,0
48,126.190350000001,0.220237874999995,65,66,,0
50,126.428445000001,0.223214062500006,64,66,,0
52,126.666540000001,0.223214062500006,67,66,,0
64,126.666540000001,0.942459374999999,67,66,,0
50,126.904635000001,0.221229937499999,64,66,,0
48,127.142730000001,0.220237874999995,65,66,,0
52,127.380825000001,0.221229937499999,64,66,,0

-4,127.618920000001,1.90476000000002,-1,67,0,0
-1,127.618920000001,1.89476000000002,-1,67,5,0
40,127.618920000001,0.238095000000001,69,67,,0
62,127.618920000001,0.960316500000019,69,67,,0
43,127.857015000001,0.222221999999988,64,67,,0
47,128.095110000001,0.220237875000009,65,67,,0
48,128.333205000001,0.223214062500006,64,67,,0
50,128.571300000001,0.223214062500006,67,67,,0
48,128.809395000001,0.221229937499999,64,67,,0
47,129.047490000001,0.220237875000009,65,67,,0
50,129.285585000001,0.221229937499999,64,67,,0

-4,129.523680000001,1.90476000000004,-1,68,0,0
-1,129.523680000001,1.89476000000004,-1,68,5,0
40,129.523680000001,0.238094999999987,69,68,,0
43,129.761775000001,0.222221999999988,64,68,,0
47,129.999870000001,0.220237875000009,65,68,,0
48,130.237965000001,0.223214062500006,64,68,,0
50,130.476060000001,0.223214062500006,67,68,,0
62,130.476060000001,0.942459375000027,67,68,,0
48,130.714155000001,0.221229937499999,64,68,,0
47,130.952250000001,0.220237875000009,65,68,,0
50,131.190345000001,0.221229937499999,64,68,,0

-4,131.428440000001,1.90476000000001,-1,69,0,0
-1,131.428440000001,1.89476000000001,-1,69,5,0
41,131.428440000001,0.238094999999987,69,69,,0
60,131.428440000001,0.960316500000005,69,69,,0
45,131.666535000001,0.222221999999988,64,69,,0
48,131.904630000001,0.220237875000009,65,69,,0
50,132.142725000001,0.223214062500006,64,69,,0
52,132.380820000001,0.223214062500006,67,69,,0
50,132.618915000001,0.221229937499999,64,69,,0
48,132.857010000001,0.220237875000009,65,69,,0
52,133.095105000001,0.221229937499999,64,69,,0

-4,133.333200000001,1.90476000000004,-1,70,0,0
-1,133.333200000001,1.89476000000004,-1,70,5,0
41,133.333200000001,0.238094999999987,69,70,,0
45,133.571295000001,0.222221999999988,64,70,,0
48,133.809390000001,0.220237875000009,65,70,,0
50,134.047485000001,0.223214062500006,64,70,,0
52,134.285580000001,0.223214062500006,67,70,,0
60,134.285580000001,0.942459375000027,67,70,,0
50,134.523675000001,0.221229937499999,64,70,,0
48,134.761770000001,0.220237875000009,65,70,,0
52,134.999865000001,0.221229937499999,64,70,,0

-4,135.237960000001,1.90476000000004,-1,71,0,0
-1,135.237960000001,1.89476000000004,-1,71,5,0
41,135.237960000001,0.488094750000016,69,71,,0
67,135.237960000001,0.960316500000033,69,71,,0
44,135.714150000001,0.471229687500028,65,71,,0
48,136.190340000001,0.472221749999989,67,71,,0
65,136.190340000001,0.942459374999999,67,71,,0
50,136.666530000001,0.47023762500001,65,71,,0

-4,137.142720000001,1.90476000000001,-1,72,0,0
-1,137.142720000001,1.89476000000001,-1,72,5,0
52,137.142720000001,0.960316500000005,69,72,,0
60,137.142720000001,0.960316500000005,69,72,,0
31,138.095100000001,0.942459374999999,67,72,,0
62,138.095100000001,0.942459374999999,67,72,,0

-4,139.047480000001,-138.04748,-1,73,0,0
-1,139.047480000001,-138.04748,-1,73,5,0
24,139.047480000001,1.90277587499997,54,73,,0
36,139.047480000001,1.90277587499997,70,73,,0
60,139.047480000001,1.90277587499997,70,73,,0
48,139.166527500001,1.99206149999998,56,73,,0
50,139.166527500001,1.96229962499999,56,73,,0
52,139.285575000001,1.93253774999999,56,73,,0
